timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/07 00:11:35.464, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:11:35.464, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:11:45.464, 0, NVIDIA L40S, 93 %, 29363 MiB
2026/09/07 00:11:45.465, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:11:45.465, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:11:45.465, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:11:55.466, 0, NVIDIA L40S, 86 %, 29363 MiB
2026/09/07 00:11:55.466, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:11:55.466, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:11:55.466, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:12:05.467, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:12:05.467, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:12:05.467, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:12:05.468, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:12:15.469, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:12:15.469, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:12:15.469, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:12:15.586, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:12:25.588, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:12:25.588, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:12:25.588, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:12:25.588, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:12:35.589, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/07 00:12:35.590, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:12:35.590, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:12:35.590, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:12:45.591, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:12:45.591, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:12:45.591, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:12:45.591, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:12:55.592, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:12:55.592, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:12:55.592, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:12:55.592, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:13:05.593, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:13:05.593, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:13:05.593, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:13:05.593, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:13:15.594, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:13:15.594, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:13:15.594, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:13:15.594, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:13:25.595, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:13:25.595, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:13:25.596, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:13:25.596, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:13:35.596, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:13:35.597, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:13:35.597, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:13:35.597, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:13:45.598, 0, NVIDIA L40S, 97 %, 29363 MiB
2026/09/07 00:13:45.598, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:13:45.598, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:13:45.598, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:13:55.599, 0, NVIDIA L40S, 83 %, 29363 MiB
2026/09/07 00:13:55.599, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:13:55.599, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:13:55.599, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:14:05.600, 0, NVIDIA L40S, 85 %, 29363 MiB
2026/09/07 00:14:05.600, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:14:05.600, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:14:05.601, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:14:15.601, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:14:15.602, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:14:15.602, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:14:15.602, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:14:25.603, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/07 00:14:25.603, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:14:25.603, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:14:25.603, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:14:35.604, 0, NVIDIA L40S, 96 %, 29363 MiB
2026/09/07 00:14:35.604, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:14:35.604, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:14:35.604, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:14:45.605, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:14:45.605, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:14:45.605, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:14:45.605, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:14:55.606, 0, NVIDIA L40S, 93 %, 29363 MiB
2026/09/07 00:14:55.606, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:14:55.606, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:14:55.606, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:15:05.607, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/07 00:15:05.607, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:15:05.607, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:15:05.607, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:15:15.608, 0, NVIDIA L40S, 93 %, 29363 MiB
2026/09/07 00:15:15.608, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:15:15.608, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:15:15.608, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:15:25.609, 0, NVIDIA L40S, 85 %, 29363 MiB
2026/09/07 00:15:25.609, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:15:25.610, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:15:25.610, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:15:35.610, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/07 00:15:35.611, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:15:35.611, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:15:35.611, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:15:45.611, 0, NVIDIA L40S, 95 %, 29363 MiB
2026/09/07 00:15:45.612, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:15:45.612, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:15:45.612, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:15:55.613, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:15:55.613, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:15:55.613, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:15:55.613, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:16:05.614, 0, NVIDIA L40S, 94 %, 29363 MiB
2026/09/07 00:16:05.614, 1, NVIDIA L40S, 0 %, 29255 MiB
2026/09/07 00:16:05.614, 2, NVIDIA L40S, 0 %, 29281 MiB
2026/09/07 00:16:05.614, 3, NVIDIA L40S, 0 %, 29503 MiB
2026/09/07 00:16:15.615, 0, NVIDIA L40S, 0 %, 29397 MiB
2026/09/07 00:16:15.615, 1, NVIDIA L40S, 0 %, 29289 MiB
2026/09/07 00:16:15.615, 2, NVIDIA L40S, 0 %, 29315 MiB
2026/09/07 00:16:15.616, 3, NVIDIA L40S, 0 %, 29537 MiB
