timestamp, index, name, utilization.gpu [%], memory.used [MiB]
2026/09/05 17:04:56.549, 2, NVIDIA L40S, 98 %, 40233 MiB
2026/09/05 17:04:56.549, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:05:06.550, 0, NVIDIA L40S, 98 %, 39187 MiB
2026/09/05 17:05:06.550, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:05:06.550, 2, NVIDIA L40S, 82 %, 40233 MiB
2026/09/05 17:05:06.550, 3, NVIDIA L40S, 86 %, 39743 MiB
2026/09/05 17:05:16.551, 0, NVIDIA L40S, 98 %, 39187 MiB
2026/09/05 17:05:16.552, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:05:16.552, 2, NVIDIA L40S, 82 %, 40233 MiB
2026/09/05 17:05:16.552, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:05:26.553, 0, NVIDIA L40S, 98 %, 39187 MiB
2026/09/05 17:05:26.553, 1, NVIDIA L40S, 77 %, 40025 MiB
2026/09/05 17:05:26.553, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:05:26.553, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:05:36.554, 0, NVIDIA L40S, 98 %, 39187 MiB
2026/09/05 17:05:36.554, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:05:36.555, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:05:36.555, 3, NVIDIA L40S, 87 %, 39743 MiB
2026/09/05 17:05:46.556, 0, NVIDIA L40S, 98 %, 39187 MiB
2026/09/05 17:05:46.556, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:05:46.556, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:05:46.556, 3, NVIDIA L40S, 92 %, 39743 MiB
2026/09/05 17:05:56.557, 0, NVIDIA L40S, 80 %, 39187 MiB
2026/09/05 17:05:56.557, 1, NVIDIA L40S, 81 %, 40025 MiB
2026/09/05 17:05:56.557, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:05:56.557, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:06:06.559, 0, NVIDIA L40S, 85 %, 39187 MiB
2026/09/05 17:06:06.559, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:06:06.559, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:06:06.559, 3, NVIDIA L40S, 90 %, 39743 MiB
2026/09/05 17:06:16.560, 0, NVIDIA L40S, 87 %, 39229 MiB
2026/09/05 17:06:16.560, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:06:16.560, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:06:16.560, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:06:26.561, 0, NVIDIA L40S, 89 %, 39565 MiB
2026/09/05 17:06:26.562, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 17:06:26.562, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:06:26.562, 3, NVIDIA L40S, 83 %, 39743 MiB
2026/09/05 17:06:36.563, 0, NVIDIA L40S, 87 %, 39565 MiB
2026/09/05 17:06:36.563, 1, NVIDIA L40S, 87 %, 40025 MiB
2026/09/05 17:06:36.563, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 17:06:36.563, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:06:46.564, 0, NVIDIA L40S, 91 %, 39565 MiB
2026/09/05 17:06:46.564, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:06:46.564, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:06:46.564, 3, NVIDIA L40S, 81 %, 39743 MiB
2026/09/05 17:06:56.565, 0, NVIDIA L40S, 80 %, 39565 MiB
2026/09/05 17:06:56.566, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:06:56.566, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 17:06:56.566, 3, NVIDIA L40S, 87 %, 39743 MiB
2026/09/05 17:07:06.567, 0, NVIDIA L40S, 92 %, 39565 MiB
2026/09/05 17:07:06.567, 1, NVIDIA L40S, 78 %, 40025 MiB
2026/09/05 17:07:06.567, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:07:06.567, 3, NVIDIA L40S, 89 %, 39743 MiB
2026/09/05 17:07:16.568, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:07:16.568, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:07:16.568, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:07:16.569, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:07:26.570, 0, NVIDIA L40S, 93 %, 39565 MiB
2026/09/05 17:07:26.570, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:07:26.570, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:07:26.570, 3, NVIDIA L40S, 83 %, 39743 MiB
2026/09/05 17:07:36.571, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:07:36.571, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:07:36.571, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:07:36.571, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:07:46.572, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:07:46.573, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:07:46.573, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:07:46.573, 3, NVIDIA L40S, 81 %, 39743 MiB
2026/09/05 17:07:56.574, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:07:56.574, 1, NVIDIA L40S, 89 %, 40025 MiB
2026/09/05 17:07:56.574, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:07:56.574, 3, NVIDIA L40S, 80 %, 39743 MiB
2026/09/05 17:08:06.575, 0, NVIDIA L40S, 84 %, 39565 MiB
2026/09/05 17:08:06.575, 1, NVIDIA L40S, 93 %, 40025 MiB
2026/09/05 17:08:06.576, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:08:06.576, 3, NVIDIA L40S, 86 %, 39743 MiB
2026/09/05 17:08:16.577, 0, NVIDIA L40S, 99 %, 39565 MiB
2026/09/05 17:08:16.577, 1, NVIDIA L40S, 85 %, 40025 MiB
2026/09/05 17:08:16.577, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:08:16.577, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:08:26.578, 0, NVIDIA L40S, 80 %, 39565 MiB
2026/09/05 17:08:26.578, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:08:26.578, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:08:26.578, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:08:36.579, 0, NVIDIA L40S, 81 %, 39565 MiB
2026/09/05 17:08:36.580, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:08:36.580, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 17:08:36.580, 3, NVIDIA L40S, 90 %, 39743 MiB
2026/09/05 17:08:46.581, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:08:46.581, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:08:46.581, 2, NVIDIA L40S, 83 %, 40235 MiB
2026/09/05 17:08:46.581, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:08:56.582, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:08:56.582, 1, NVIDIA L40S, 77 %, 40025 MiB
2026/09/05 17:08:56.583, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 17:08:56.583, 3, NVIDIA L40S, 77 %, 39743 MiB
2026/09/05 17:09:06.584, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:09:06.584, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:09:06.584, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:09:06.584, 3, NVIDIA L40S, 99 %, 39743 MiB
2026/09/05 17:09:16.585, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:09:16.585, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:09:16.585, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:09:16.585, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:09:26.586, 0, NVIDIA L40S, 83 %, 39565 MiB
2026/09/05 17:09:26.587, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:09:26.587, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:09:26.587, 3, NVIDIA L40S, 85 %, 39743 MiB
2026/09/05 17:09:36.588, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:09:36.588, 1, NVIDIA L40S, 94 %, 40025 MiB
2026/09/05 17:09:36.588, 2, NVIDIA L40S, 89 %, 40235 MiB
2026/09/05 17:09:36.588, 3, NVIDIA L40S, 88 %, 39743 MiB
2026/09/05 17:09:46.589, 0, NVIDIA L40S, 99 %, 39565 MiB
2026/09/05 17:09:46.589, 1, NVIDIA L40S, 86 %, 40025 MiB
2026/09/05 17:09:46.589, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:09:46.589, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:09:56.590, 0, NVIDIA L40S, 87 %, 39565 MiB
2026/09/05 17:09:56.591, 1, NVIDIA L40S, 84 %, 40025 MiB
2026/09/05 17:09:56.591, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:09:56.591, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:10:06.592, 0, NVIDIA L40S, 81 %, 39565 MiB
2026/09/05 17:10:06.592, 1, NVIDIA L40S, 93 %, 40025 MiB
2026/09/05 17:10:06.592, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:10:06.592, 3, NVIDIA L40S, 90 %, 39743 MiB
2026/09/05 17:10:16.593, 0, NVIDIA L40S, 93 %, 39565 MiB
2026/09/05 17:10:16.593, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:10:16.593, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:10:16.593, 3, NVIDIA L40S, 83 %, 39743 MiB
2026/09/05 17:10:26.594, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:10:26.594, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:10:26.595, 2, NVIDIA L40S, 91 %, 40235 MiB
2026/09/05 17:10:26.595, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:10:36.595, 0, NVIDIA L40S, 95 %, 39565 MiB
2026/09/05 17:10:36.596, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 17:10:36.596, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 17:10:36.596, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:10:46.597, 0, NVIDIA L40S, 92 %, 39565 MiB
2026/09/05 17:10:46.597, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:10:46.597, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:10:46.597, 3, NVIDIA L40S, 89 %, 39743 MiB
2026/09/05 17:10:56.598, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:10:56.598, 1, NVIDIA L40S, 78 %, 40025 MiB
2026/09/05 17:10:56.598, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:10:56.598, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:11:06.599, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:11:06.600, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:11:06.600, 2, NVIDIA L40S, 85 %, 40235 MiB
2026/09/05 17:11:06.600, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:11:16.601, 0, NVIDIA L40S, 80 %, 39565 MiB
2026/09/05 17:11:16.601, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:11:16.601, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:11:16.601, 3, NVIDIA L40S, 83 %, 39743 MiB
2026/09/05 17:11:26.602, 0, NVIDIA L40S, 81 %, 39565 MiB
2026/09/05 17:11:26.602, 1, NVIDIA L40S, 83 %, 40025 MiB
2026/09/05 17:11:26.602, 2, NVIDIA L40S, 80 %, 40235 MiB
2026/09/05 17:11:26.603, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:11:36.604, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:11:36.604, 1, NVIDIA L40S, 88 %, 40025 MiB
2026/09/05 17:11:36.604, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:11:36.604, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:11:46.605, 0, NVIDIA L40S, 78 %, 39565 MiB
2026/09/05 17:11:46.605, 1, NVIDIA L40S, 87 %, 40025 MiB
2026/09/05 17:11:46.605, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:11:46.605, 3, NVIDIA L40S, 83 %, 39743 MiB
2026/09/05 17:11:56.606, 0, NVIDIA L40S, 81 %, 39565 MiB
2026/09/05 17:11:56.607, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:11:56.607, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:11:56.607, 3, NVIDIA L40S, 93 %, 39743 MiB
2026/09/05 17:12:06.608, 0, NVIDIA L40S, 92 %, 39565 MiB
2026/09/05 17:12:06.608, 1, NVIDIA L40S, 87 %, 40025 MiB
2026/09/05 17:12:06.608, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:12:06.608, 3, NVIDIA L40S, 87 %, 39743 MiB
2026/09/05 17:12:16.609, 0, NVIDIA L40S, 89 %, 39565 MiB
2026/09/05 17:12:16.609, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:12:16.609, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 17:12:16.610, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:12:26.611, 0, NVIDIA L40S, 91 %, 39565 MiB
2026/09/05 17:12:26.611, 1, NVIDIA L40S, 81 %, 40025 MiB
2026/09/05 17:12:26.611, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:12:26.611, 3, NVIDIA L40S, 92 %, 39743 MiB
2026/09/05 17:12:36.612, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:12:36.612, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:12:36.612, 2, NVIDIA L40S, 81 %, 40235 MiB
2026/09/05 17:12:36.612, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:12:46.613, 0, NVIDIA L40S, 92 %, 39565 MiB
2026/09/05 17:12:46.614, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:12:46.614, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:12:46.614, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:12:56.615, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:12:56.615, 1, NVIDIA L40S, 84 %, 40025 MiB
2026/09/05 17:12:56.615, 2, NVIDIA L40S, 92 %, 40235 MiB
2026/09/05 17:12:56.615, 3, NVIDIA L40S, 80 %, 39743 MiB
2026/09/05 17:13:06.616, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:13:06.616, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:13:06.616, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:13:06.617, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:13:16.618, 0, NVIDIA L40S, 99 %, 39565 MiB
2026/09/05 17:13:16.618, 1, NVIDIA L40S, 91 %, 40025 MiB
2026/09/05 17:13:16.618, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:13:16.618, 3, NVIDIA L40S, 81 %, 39743 MiB
2026/09/05 17:13:26.619, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:13:26.619, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:13:26.619, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:13:26.619, 3, NVIDIA L40S, 79 %, 39743 MiB
2026/09/05 17:13:36.620, 0, NVIDIA L40S, 98 %, 39565 MiB
2026/09/05 17:13:36.621, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 17:13:36.621, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:13:36.621, 3, NVIDIA L40S, 89 %, 39743 MiB
2026/09/05 17:13:46.622, 0, NVIDIA L40S, 80 %, 39565 MiB
2026/09/05 17:13:46.622, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:13:46.622, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:13:46.622, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:13:56.623, 0, NVIDIA L40S, 91 %, 39573 MiB
2026/09/05 17:13:56.623, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:13:56.624, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:13:56.624, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:14:06.625, 0, NVIDIA L40S, 86 %, 39573 MiB
2026/09/05 17:14:06.625, 1, NVIDIA L40S, 82 %, 40025 MiB
2026/09/05 17:14:06.625, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:14:06.625, 3, NVIDIA L40S, 83 %, 39743 MiB
2026/09/05 17:14:16.626, 0, NVIDIA L40S, 99 %, 39573 MiB
2026/09/05 17:14:16.626, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:14:16.626, 2, NVIDIA L40S, 88 %, 40235 MiB
2026/09/05 17:14:16.626, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:14:26.627, 0, NVIDIA L40S, 83 %, 39573 MiB
2026/09/05 17:14:26.628, 1, NVIDIA L40S, 93 %, 40025 MiB
2026/09/05 17:14:26.628, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:14:26.628, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:14:36.629, 0, NVIDIA L40S, 87 %, 39603 MiB
2026/09/05 17:14:36.629, 1, NVIDIA L40S, 78 %, 40025 MiB
2026/09/05 17:14:36.629, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:14:36.629, 3, NVIDIA L40S, 81 %, 39743 MiB
2026/09/05 17:14:46.630, 0, NVIDIA L40S, 92 %, 39603 MiB
2026/09/05 17:14:46.630, 1, NVIDIA L40S, 93 %, 40025 MiB
2026/09/05 17:14:46.630, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:14:46.631, 3, NVIDIA L40S, 93 %, 39743 MiB
2026/09/05 17:14:56.631, 0, NVIDIA L40S, 88 %, 39603 MiB
2026/09/05 17:14:56.632, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:14:56.632, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:14:56.632, 3, NVIDIA L40S, 90 %, 39743 MiB
2026/09/05 17:15:06.633, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:15:06.633, 1, NVIDIA L40S, 92 %, 40025 MiB
2026/09/05 17:15:06.633, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:15:06.633, 3, NVIDIA L40S, 90 %, 39743 MiB
2026/09/05 17:15:16.634, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:15:16.634, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:15:16.634, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:15:16.634, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:15:26.635, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:15:26.636, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:15:26.636, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:15:26.636, 3, NVIDIA L40S, 87 %, 39743 MiB
2026/09/05 17:15:36.637, 0, NVIDIA L40S, 82 %, 39603 MiB
2026/09/05 17:15:36.637, 1, NVIDIA L40S, 97 %, 40025 MiB
2026/09/05 17:15:36.637, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:15:36.637, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:15:46.638, 0, NVIDIA L40S, 88 %, 39603 MiB
2026/09/05 17:15:46.638, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:15:46.639, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:15:46.639, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:15:56.640, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:15:56.640, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:15:56.640, 2, NVIDIA L40S, 82 %, 40235 MiB
2026/09/05 17:15:56.640, 3, NVIDIA L40S, 82 %, 39743 MiB
2026/09/05 17:16:06.641, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:16:06.641, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:16:06.641, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:16:06.641, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:16:16.643, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:16:16.643, 1, NVIDIA L40S, 84 %, 40025 MiB
2026/09/05 17:16:16.643, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:16:16.643, 3, NVIDIA L40S, 89 %, 39743 MiB
2026/09/05 17:16:26.644, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:16:26.644, 1, NVIDIA L40S, 79 %, 40025 MiB
2026/09/05 17:16:26.644, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:16:26.644, 3, NVIDIA L40S, 89 %, 39743 MiB
2026/09/05 17:16:36.645, 0, NVIDIA L40S, 80 %, 39603 MiB
2026/09/05 17:16:36.645, 1, NVIDIA L40S, 78 %, 40025 MiB
2026/09/05 17:16:36.645, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:16:36.646, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:16:46.647, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:16:46.647, 1, NVIDIA L40S, 80 %, 40025 MiB
2026/09/05 17:16:46.647, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:16:46.647, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:16:56.648, 0, NVIDIA L40S, 92 %, 39603 MiB
2026/09/05 17:16:56.648, 1, NVIDIA L40S, 89 %, 40025 MiB
2026/09/05 17:16:56.648, 2, NVIDIA L40S, 99 %, 40235 MiB
2026/09/05 17:16:56.648, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:17:06.649, 0, NVIDIA L40S, 89 %, 39603 MiB
2026/09/05 17:17:06.650, 1, NVIDIA L40S, 86 %, 40025 MiB
2026/09/05 17:17:06.650, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:17:06.650, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:17:16.651, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:17:16.651, 1, NVIDIA L40S, 86 %, 40025 MiB
2026/09/05 17:17:16.651, 2, NVIDIA L40S, 93 %, 40235 MiB
2026/09/05 17:17:16.651, 3, NVIDIA L40S, 85 %, 39743 MiB
2026/09/05 17:17:26.651, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:17:26.652, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:17:26.652, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 17:17:26.652, 3, NVIDIA L40S, 79 %, 39743 MiB
2026/09/05 17:17:36.652, 0, NVIDIA L40S, 99 %, 39603 MiB
2026/09/05 17:17:36.653, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:17:36.653, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:17:36.653, 3, NVIDIA L40S, 81 %, 39743 MiB
2026/09/05 17:17:46.653, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:17:46.654, 1, NVIDIA L40S, 86 %, 40025 MiB
2026/09/05 17:17:46.654, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:17:46.654, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:17:56.654, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:17:56.654, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:17:56.655, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:17:56.655, 3, NVIDIA L40S, 92 %, 39743 MiB
2026/09/05 17:18:06.655, 0, NVIDIA L40S, 79 %, 39603 MiB
2026/09/05 17:18:06.655, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:18:06.656, 2, NVIDIA L40S, 84 %, 40235 MiB
2026/09/05 17:18:06.656, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:18:16.656, 0, NVIDIA L40S, 83 %, 39603 MiB
2026/09/05 17:18:16.656, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:18:16.656, 2, NVIDIA L40S, 87 %, 40235 MiB
2026/09/05 17:18:16.657, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:18:26.657, 0, NVIDIA L40S, 83 %, 39603 MiB
2026/09/05 17:18:26.657, 1, NVIDIA L40S, 81 %, 40025 MiB
2026/09/05 17:18:26.657, 2, NVIDIA L40S, 90 %, 40235 MiB
2026/09/05 17:18:26.657, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:18:36.658, 0, NVIDIA L40S, 86 %, 39603 MiB
2026/09/05 17:18:36.658, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:18:36.658, 2, NVIDIA L40S, 86 %, 40235 MiB
2026/09/05 17:18:36.658, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:18:46.659, 0, NVIDIA L40S, 92 %, 39603 MiB
2026/09/05 17:18:46.659, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:18:46.659, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:18:46.659, 3, NVIDIA L40S, 83 %, 39743 MiB
2026/09/05 17:18:56.660, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:18:56.660, 1, NVIDIA L40S, 98 %, 40025 MiB
2026/09/05 17:18:56.660, 2, NVIDIA L40S, 98 %, 40235 MiB
2026/09/05 17:18:56.660, 3, NVIDIA L40S, 98 %, 39743 MiB
2026/09/05 17:19:06.661, 0, NVIDIA L40S, 98 %, 39603 MiB
2026/09/05 17:19:06.661, 1, NVIDIA L40S, 79 %, 40025 MiB
